1926,3,4,3.5594,1.5,5.3,0,1.5,7.5461,13.777
1926,3,5,13.277,10.681,16.321,0,1.5,7.5461,13.777
1926,3,6,1.8784,0.69872,3.8,0,1.5,7.5461,13.777
1926,3,7,5.7355,4.3,7.5097,0,1.5,7.5461,13.777
1926,3,8,11.101,5.6105,16.778,0,1.5,7.5461,13.777
1926,3,9,6.0127,4.1189,6.8221,0,1.5,7.5461,13.777
1926,3,10,0.439,0.19933,1.5,0,1.5,7.5461,13.777
1926,3,11,4.1964,2.2958,6,0,1.5,7.5461,13.777
1926,3,12,0,0,0,0,1.5,7.5461,13.777
1926,3,13,0,0,0,0,1.5,7.5461,13.777
1926,3,14,0.12376,0,0.3,0,1.5,7.5461,13.777
1926,3,15,0,0,0,0,1.5,7.5461,13.777
1926,3,16,0,0,0,0,1.5,7.5461,13.777
1926,3,17,0,0,0,0,1.5,7.5461,13.777
1926,3,18,0,0,0,0,1.5,7.5461,13.777
1926,3,19,0.13508,0,0.30053,0,1.5,7.5461,13.777
1926,3,20,0.73801,0.49765,1.0014,0,1.5,7.5461,13.777
1926,3,21,0.20671,0,0.49934,0,1.5,7.5461,13.777
1926,3,22,1.2244,0.89577,1.4046,0,1.5,7.5461,13.777
1926,3,23,0,0,0,0,1.5,7.5461,13.777
1926,3,24,0,0,0,0,1.5,7.5461,13.777
1926,3,25,0,0,0,0,1.5,7.5461,13.777
1926,3,26,0.24723,0.09953,0.30163,0,1.5,7.5461,13.777
1926,3,27,0.43426,0.09953,0.8015,0,1.5,7.5461,13.777
1926,3,28,0,0,0,0,1.5,7.5461,13.777
1926,3,29,0,0,0,0,1.5,7.5461,13.777
1926,3,30,0,0,0,0,1.5,7.5461,13.777
1926,3,31,0.57017,0.2996,0.8026,0,1.5,7.5461,13.777
1926,4,1,0,0,0,0,1.5,7.5461,13.777
1926,4,2,0,0,0,0,1.5,7.5461,13.777
1926,4,3,0.12384,0,0.30043,0,1.5,7.5461,13.777
1926,4,4,0,0,0,0,1.5,7.5461,13.777
1926,4,5,0,0,0,0,1.5,7.5461,13.777
1926,4,6,0,0,0,0,1.5,7.5461,13.777
1926,4,7,0.23858,0.099541,0.60181,0,1.5,7.5461,13.777
1926,4,8,0.21262,0,0.4,0,1.5,7.5461,13.777
1926,4,9,0.15479,0.099541,0.30132,0,1.5,7.5461,13.777
1926,4,10,0,0,0,0,1.5,7.5461,13.777
1926,4,11,0,0,0,0,1.5,7.5461,13.777
1926,4,12,0,0,0,0,1.5,7.5461,13.777
1926,4,13,0.0085592,0,0.40121,0,1.5,7.5461,13.777
1926,4,14,7.1555,4.492,8.211,0,1.5,7.5461,13.777
1926,4,15,1.2024,0.9,1.8054,0,1.5,7.5461,13.777
1926,4,16,8.4936,6,9.9,0,1.5,7.5461,13.777
1926,4,17,7.8754,4.9,11.016,0,1.5,7.5461,13.777
1926,4,18,0.36584,0.19966,1.003,0,1.5,7.5461,13.777
1926,4,19,12.918,8.885,16.824,0,1.5,7.5461,13.777
1926,4,20,4.9309,2.5955,6.5093,0,1.5,7.5461,13.777
1926,4,21,3.2747,1.8966,4.2928,0,1.5,7.5461,13.777
1926,4,22,1.5222,0.90164,2.103,0,1.5,7.5461,13.777
1926,4,23,0.15345,0.099541,0.30051,0,1.5,7.5461,13.777
1926,4,24,0.00011293,0,0.1003,0,1.5,7.5461,13.777
1926,4,25,7.5295,6.0109,8.8118,0,1.5,7.5461,13.777
1926,4,26,0,0,0,0,1.5,7.5461,13.777
1926,4,27,1.8783,1.2,2.5037,0,1.5,7.5461,13.777
1926,4,28,0.94775,0.49912,1.1056,0,1.5,7.5461,13.777
1926,4,29,2.9929,2,3.6057,0,1.5,7.5461,13.777
1926,4,30,3.1813,0.9,4.5923,0,1.5,7.5461,13.777
1926,5,1,6.9012,3.9867,8.9942,0,1.5,7.5461,13.777
1926,5,2,0,0,0,0,1.5,7.5461,13.777
1926,5,3,0,0,0,0,1.5,7.5461,13.777
1926,5,4,1.7535,1.1,2.3985,0,1.5,7.5461,13.777
1926,5,5,7.1151,4.2904,9.9936,0,1.5,7.5461,13.777
1926,5,6,12.301,6.9924,17.076,0,1.5,7.5461,13.777
1926,5,7,4.491,2.4944,6.8108,0,1.5,7.5461,13.777
1926,5,8,0.16766,0.099728,0.30092,0,1.5,7.5461,13.777
1926,5,9,0.51394,0.099669,0.90136,0,1.5,7.5461,13.777
1926,5,10,3.9495,2.1974,5.7963,0,1.5,7.5461,13.777
1926,5,11,0.70535,0.2996,1.1017,0,1.5,7.5461,13.777
1926,5,12,16.8,10.813,22.086,0,1.5,7.5461,13.777
1926,5,13,9.2937,4.49,14.791,0,1.5,7.5461,13.777
1926,5,14,7.201,5.6935,8.4064,0,1.5,7.5461,13.777
1926,5,15,3.2533,0.4984,6.9955,0,1.5,7.5461,13.777
1926,5,16,4.5625e-05,0,0.10008,0,1.5,7.5461,13.777
1926,5,17,4.5625e-05,0,0.10008,0,1.5,7.5461,13.777
1926,5,18,0.23202,0.099669,0.50101,0,1.5,7.5461,13.777
1926,5,19,0,0,0,0,1.5,7.5461,13.777
1926,5,20,0.094958,0,0.20065,0,1.5,7.5461,13.777
1926,5,21,1.9556,0,4.4,0,1.5,7.5461,13.777
1926,5,22,2.1503,1.0992,3.7874,0,1.5,7.5461,13.777
1926,5,23,0,0,0,0,1.5,7.5461,13.777
1926,5,24,2.7227,1.7979,3.8,0,1.5,7.5461,13.777
1926,5,25,0.015121,0,0.4003,0,1.5,7.5461,13.777
1926,5,26,21.071,12.16,27.982,0,1.5,7.5461,13.777
1926,5,27,1.546,1.0988,2.3018,0,1.5,7.5461,13.777
1926,5,28,8.5658,6.5853,10.393,0,1.5,7.5461,13.777
1926,5,29,2.8673,1.297,3.9872,0,1.5,7.5461,13.777
1926,5,30,7.0297,5.1,9.5939,0,1.5,7.5461,13.777
1926,5,31,0.76721,0.40081,1.2009,0,1.5,7.5461,13.777
1926,6,1,4.113,2.1958,5.7065,0,1.5,7.5461,13.777
1926,6,2,1.941,1.0009,3,0,1.5,7.5461,13.777
1926,6,3,0,0,0,0,1.5,7.5461,13.777
1926,6,4,0.0036797,0,0.10009,0,1.5,7.5461,13.777
1926,6,5,0,0,0,0,1.5,7.5461,13.777
1926,6,6,0.0012345,0,0.19963,0,1.5,7.5461,13.777
1926,6,7,4.9262,3.3953,6.1047,0,1.5,7.5461,13.777
1926,6,8,11.646,5.5923,17.8,0,1.5,7.5461,13.777
1926,6,9,12.956,10.186,15.8,0,1.5,7.5461,13.777
1926,6,10,7.5133,3.9945,11.3,0,1.5,7.5461,13.777
1926,6,11,3.511,2.096,4.004,0,1.5,7.5461,13.777
1926,6,12,3.9183,2.3902,5.3,0,1.5,7.5461,13.777
1926,6,13,6.3723,4.0922,8.4,0,1.5,7.5461,13.777
1926,6,14,22.108,13.567,30.8,0,1.5,7.5461,13.777
1926,6,15,16.56,9.5867,25,0,1.5,7.5461,13.777
1926,6,16,1.2034,0.29943,2.0019,0,1.5,7.5461,13.777
1926,6,17,1.3076,0.39926,2.3026,0,1.5,7.5461,13.777
1926,6,18,0,0,0,0,1.5,7.5461,13.777
1926,6,19,0.1243,0,0.30056,0,1.5,7.5461,13.777
1926,6,20,0.064524,0,0.2005,0,1.5,7.5461,13.777
1926,6,21,1.4967,1.0973,1.8,0,1.5,7.5461,13.777
1926,6,22,0.20665,0,0.5,0,1.5,7.5461,13.777
1926,6,23,3.9889,1.7017,6.406,0,1.5,7.5461,13.777
1926,6,24,0,0,0,0,1.5,7.5461,13.777
1926,6,25,0,0,0,0,1.5,7.5461,13.777
1926,6,26,0,0,0,0,1.5,7.5461,13.777
1926,6,27,1.8455,0,4.1045,0,1.5,7.5461,13.777
1926,6,28,0,0,0,0,1.5,7.5461,13.777
1926,6,29,0,0,0,0,1.5,7.5461,13.777
1926,6,30,0,0,0,0,1.5,7.5461,13.777
1926,7,1,0,0,0,0,1.5,7.5461,13.777
1926,7,2,0.16301,0,0.40042,0,1.5,7.5461,13.777
1926,7,3,0.0065668,0,0.10027,0,1.5,7.5461,13.777
1926,7,4,0.27341,0.099869,0.50056,0,1.5,7.5461,13.777
1926,7,5,3.8446,2.4971,4.805,0,1.5,7.5461,13.777
1926,7,6,2.6554,1.7,3.9043,0,1.5,7.5461,13.777
1926,7,7,0.070409,0,0.10041,0,1.5,7.5461,13.777
1926,7,8,0.070917,0,0.20025,0,1.5,7.5461,13.777
1926,7,9,14.519,6.9,24.12,0,1.5,7.5461,13.777
1926,7,10,1.0631,0.49937,1.603,0,1.5,7.5461,13.777
1926,7,11,0,0,0,0,1.5,7.5461,13.777
1926,7,12,0,0,0,0,1.5,7.5461,13.777
1926,7,13,0,0,0,0,1.5,7.5461,13.777
1926,7,14,0,0,0,0,1.5,7.5461,13.777
1926,7,15,0,0,0,0,1.5,7.5461,13.777
1926,7,16,0,0,0,0,1.5,7.5461,13.777
1926,7,17,0,0,0,0,1.5,7.5461,13.777
1926,7,18,26.582,15.865,31,0,1.5,7.5461,13.777
1926,7,19,7.1509,4.8,9.4,0,1.5,7.5461,13.777
1926,7,20,0.17276,0,0.59946,0,1.5,7.5461,13.777
1926,7,21,9.1536,6.9,11.219,0,1.5,7.5461,13.777
1926,7,22,1.061,0.1,2.6977,0,1.5,7.5461,13.777
1926,7,23,0.21487,0,0.50042,0,1.5,7.5461,13.777
1926,7,24,16.583,11.315,20.835,0,1.5,7.5461,13.777
1926,7,25,0.32497,0,0.6012,0,1.5,7.5461,13.777
1926,7,26,1.0381,0,2.5024,0,1.5,7.5461,13.777
1926,7,27,0.71399,0.19956,1.1019,0,1.5,7.5461,13.777
1926,7,28,10.703,6.2,14.516,0,1.5,7.5461,13.777
1926,7,29,0.11905,0,0.30033,0,1.5,7.5461,13.777
1926,7,30,0,0,0,0,1.5,7.5461,13.777
1926,7,31,0,0,0,0,1.5,7.5461,13.777
1926,8,1,0.79013,0.39972,1.4014,0,1.5,7.5461,13.777
1926,8,2,1.9802,0.6,3.4,0,1.5,7.5461,13.777
1926,8,3,0,0,0,0,1.5,7.5461,13.777
1926,8,4,0,0,0,0,1.5,7.5461,13.777
1926,8,5,6.6938,4.6049,8.5054,0,1.5,7.5461,13.777
1926,8,6,0.55743,0,1.2007,0,1.5,7.5461,13.777
1926,8,7,0,0,0,0,1.5,7.5461,13.777
1926,8,8,0.0093706,0,0.50034,0,1.5,7.5461,13.777
1926,8,9,16.851,13.291,19.011,0,1.5,7.5461,13.777
1926,8,10,18.141,6.607,31.118,0,1.5,7.5461,13.777
1926,8,11,11.916,8.1822,16.009,0,1.5,7.5461,13.777
1926,8,12,16.683,13.757,19.613,0,1.5,7.5461,13.777
1926,8,13,0.80127,0.2002,1.403,0,1.5,7.5461,13.777
1926,8,14,9.6043,5.5058,13.608,0,1.5,7.5461,13.777
1926,8,15,7.4217,3.9,9.8,0,1.5,7.5461,13.777
1926,8,16,1.0964,0.1001,2.4014,0,1.5,7.5461,13.777
1926,8,17,6.0138,4.6854,7.6051,0,1.5,7.5461,13.777
1926,8,18,5.8369,2.7027,8.0046,0,1.5,7.5461,13.777
1926,8,19,1.2993,0.2002,2.5031,0,1.5,7.5461,13.777
1926,8,20,0.58975,0.39974,0.80059,0,1.5,7.5461,13.777
1926,8,21,7.8223,3.5037,12.907,0,1.5,7.5461,13.777
1926,8,22,0.00064252,0,0.10007,0,1.5,7.5461,13.777
1926,8,23,0.55769,0,1.4019,0,1.5,7.5461,13.777
1926,8,24,15.242,8.2087,22.413,0,1.5,7.5461,13.777
1926,8,25,0.64317,0.29982,2.0043,0,1.5,7.5461,13.777
1926,8,26,0,0,0,0,1.5,7.5461,13.777
1926,8,27,0,0,0,0,1.5,7.5461,13.777
1926,8,28,0,0,0,0,1.5,7.5461,13.777
1926,8,29,0,0,0,0,1.5,7.5461,13.777
1926,8,30,2.5446,1.1,4,0,1.5,7.5461,13.777
1926,8,31,0.83782,0.49795,1.1007,0,1.5,7.5461,13.777
1926,9,1,8.6888,6.5891,10.49,0,1.5,7.5461,13.777
1926,9,2,2.1158,1.2979,2.9086,0,1.5,7.5461,13.777
1926,9,3,4.5546e-05,0,0.099901,0,1.5,7.5461,13.777
1926,9,4,1.5038,0.59891,3.003,0,1.5,7.5461,13.777
1926,9,5,4.1297,1.8033,6.794,0,1.5,7.5461,13.777
1926,9,6,2.7285,1.0981,4.6086,0,1.5,7.5461,13.777
1926,9,7,1.3969,0.69749,2.4024,0,1.5,7.5461,13.777
1926,9,8,12.329,9.4342,15.285,0,1.5,7.5461,13.777
1926,9,9,0,0,0,0,1.5,7.5461,13.777
1926,9,10,0,0,0,0,1.5,7.5461,13.777
1926,9,11,1.2143,0.79713,1.5985,0,1.5,7.5461,13.777
1926,9,12,5.079,3.9036,7.093,0,1.5,7.5461,13.777
1926,9,13,0.63819,0.30054,1.003,0,1.5,7.5461,13.777
1926,9,14,7.7814,5.6101,9.5,0,1.5,7.5461,13.777
1926,9,15,3.1318,0.70114,5.595,0,1.5,7.5461,13.777
1926,9,16,0,0,0,0,1.5,7.5461,13.777
1926,9,17,0,0,0,0,1.5,7.5461,13.777
1926,9,18,0,0,0,0,1.5,7.5461,13.777
1926,9,19,0.11019,0,0.40043,0,1.5,7.5461,13.777
1926,9,20,0.22527,0,0.50148,0,1.5,7.5461,13.777
1926,9,21,0,0,0,0,1.5,7.5461,13.777
1926,9,22,0,0,0,0,1.5,7.5461,13.777
1926,9,23,2.6499,1.3975,3.8965,0,1.5,7.5461,13.777
1926,9,24,7.6654,4.9089,10.52,0,1.5,7.5461,13.777
1926,9,25,20.559,10.519,31.972,0,1.5,7.5461,13.777
1926,9,26,1.624,0.99835,2.3023,0,1.5,7.5461,13.777
1926,9,27,0.2799,0.099794,0.50212,0,1.5,7.5461,13.777
1926,9,28,0,0,0,0,1.5,7.5461,13.777
1926,9,29,0,0,0,0,1.5,7.5461,13.777
1926,9,30,0,0,0,0,1.5,7.5461,13.777
1926,10,1,0,0,0,0,1.5,7.5461,13.777
1926,10,2,0,0,0,0,1.5,7.5461,13.777
1926,10,3,0,0,0,0,1.5,7.5461,13.777
1926,10,4,0.00013677,0,0.1,0,1.5,7.5461,13.777
1926,10,5,0.08474,0,0.2002,0,1.5,7.5461,13.777
1926,10,6,5.1097,2.4,7.2134,0,1.5,7.5461,13.777
1926,10,7,0.63945,0.49875,0.80106,0,1.5,7.5461,13.777
1926,10,8,23.251,15.984,29.7,0,1.5,7.5461,13.777
1926,10,9,8.7551,7.0927,10.506,0,1.5,7.5461,13.777
1926,10,10,3.4116,2.0019,5.2038,0,1.5,7.5461,13.777
1926,10,11,8.2441,6.2949,11.208,0,1.5,7.5461,13.777
1926,10,12,19.659,14.376,24.715,0,1.5,7.5461,13.777
1926,10,13,30.199,16.183,46.3,0,1.5,7.5461,13.777
1926,10,14,0.16473,0,0.4,0,1.5,7.5461,13.777
1926,10,15,0.24154,0,0.50069,0,1.5,7.5461,13.777
1926,10,16,0.19039,0,0.6,0,1.5,7.5461,13.777
1926,10,17,0,0,0,0,1.5,7.5461,13.777
1926,10,18,0,0,0,0,1.5,7.5461,13.777
1926,10,19,0.13686,0,0.4003,0,1.5,7.5461,13.777
1926,10,20,0,0,0,0,1.5,7.5461,13.777
1926,10,21,4.973,3.012,6.8094,0,1.5,7.5461,13.777
1926,10,22,1.5039,0.40038,2.2014,0,1.5,7.5461,13.777
1926,10,23,0,0,0,0,1.5,7.5461,13.777
1926,10,24,15.622,12.71,18.011,0,1.5,7.5461,13.777
1926,10,25,1.1934,0.20019,1.9026,0,1.5,7.5461,13.777
1926,10,26,4.5624e-05,0,0.10007,0,1.5,7.5461,13.777
1926,10,27,3.9457,2,5.9056,0,1.5,7.5461,13.777
1926,10,28,3.9639,2.1977,6,0,1.5,7.5461,13.777
1926,10,29,0,0,0,0,1.5,7.5461,13.777
1926,10,30,0,0,0,0,1.5,7.5461,13.777
1926,10,31,0,0,0,0,1.5,7.5461,13.777
1926,11,1,25.231,21.717,28.717,0,1.5,7.5461,13.777
1926,11,2,1.4473,0.79946,1.9028,0,1.5,7.5461,13.777
1926,11,3,0,0,0,0,1.5,7.5461,13.777
1926,11,4,10.256,7.2049,12.8,0,1.5,7.5461,13.777
1926,11,5,0.45647,0,1.1014,0,1.5,7.5461,13.777
1926,11,6,7.63,5.4042,9.7055,0,1.5,7.5461,13.777
1926,11,7,6.2396,4.497,7.2,0,1.5,7.5461,13.777
1926,11,8,7.2832,5,9.6,0,1.5,7.5461,13.777
1926,11,9,0.60743,0.39947,0.90052,0,1.5,7.5461,13.777
1926,11,10,18.201,11.208,21.531,0,1.5,7.5461,13.777
1926,11,11,0,0,0,0,1.5,7.5461,13.777
1926,11,12,1.8939,1.0007,2.2,0,1.5,7.5461,13.777
1926,11,13,5.8077,2.9023,8.9051,0,1.5,7.5461,13.777
1926,11,14,0.4879,0.10007,0.80099,0,1.5,7.5461,13.777
1926,11,15,19.116,8.4067,31.018,0,1.5,7.5461,13.777
1926,11,16,13.338,9.3072,16.309,0,1.5,7.5461,13.777
1926,11,17,9.0347,5.5,11.3,0,1.5,7.5461,13.777
1926,11,18,14.306,11.892,16.61,0,1.5,7.5461,13.777
1926,11,19,1.1152,0.8988,1.4017,0,1.5,7.5461,13.777
1926,11,20,9.7992,8.5942,11.607,0,1.5,7.5461,13.777
1926,11,21,1.076,0.70053,1.5009,0,1.5,7.5461,13.777
1926,11,22,0,0,0,0,1.5,7.5461,13.777
1926,11,23,0,0,0,0,1.5,7.5461,13.777
1926,11,24,0,0,0,0,1.5,7.5461,13.777
1926,11,25,2.6968,1.2009,4.3025,0,1.5,7.5461,13.777
1926,11,26,0.1239,0,0.30034,0,1.5,7.5461,13.777
1926,11,27,0.01797,0,0.10013,0,1.5,7.5461,13.777
1926,11,28,0.17252,0,0.4005,0,1.5,7.5461,13.777
1926,11,29,0,0,0,0,1.5,7.5461,13.777
1926,11,30,0,0,0,0,1.5,7.5461,13.777
1926,12,1,0.39696,0.29926,0.40147,0,1.5,7.5461,13.777
1926,12,2,9.474,8.0134,12.012,0,1.5,7.5461,13.777
1926,12,3,3.8493,2.597,4.8,0,1.5,7.5461,13.777
1926,12,4,0,0,0,0,1.5,7.5461,13.777
1926,12,5,5.6715,3.2049,7.708,0,1.5,7.5461,13.777
1926,12,6,0.0028308,0,0.2,0,1.5,7.5461,13.777
1926,12,7,1.2258,0.39867,2.3,0,1.5,7.5461,13.777
1926,12,8,0,0,0,0,1.5,7.5461,13.777
1926,12,9,0.54613,0,1.2,0,1.5,7.5461,13.777
1926,12,10,0,0,0,0,1.5,7.5461,13.777
1926,12,11,0,0,0,0,1.5,7.5461,13.777
1926,12,12,0.20657,0,0.5,0,1.5,7.5461,13.777
1926,12,13,2.0679,0.89701,3.5,0,1.5,7.5461,13.777
1926,12,14,6.5926,4.6071,8.6,0,1.5,7.5461,13.777
1926,12,15,0.79822,0.49834,1.1,0,1.5,7.5461,13.777
1926,12,16,16.968,11.1,22.1,0,1.5,7.5461,13.777
1926,12,17,16.5,13.461,20.2,0,1.5,7.5461,13.777
1926,12,18,0.76993,0.49834,1.1,0,1.5,7.5461,13.777
1926,12,19,0.13134,0,0.30032,0,1.5,7.5461,13.777
1926,12,20,0,0,0,0,1.5,7.5461,13.777
1926,12,21,0.30501,0.099866,0.5,0,1.5,7.5461,13.777
1926,12,22,1.9511,1.2985,2.4973,0,1.5,7.5461,13.777
1926,12,23,0.42293,0.19951,0.7,0,1.5,7.5461,13.777
1926,12,24,7.6089,5.2824,10.3,0,1.5,7.5461,13.777
1926,12,25,0.7986,0.099867,1.5,0,1.5,7.5461,13.777
1926,12,26,0,0,0,0,1.5,7.5461,13.777
1926,12,27,0.58982,0.19934,1.0011,0,1.5,7.5461,13.777
1926,12,28,5.3587,2.2924,8.7088,0,1.5,7.5461,13.777
1926,12,29,0.35183,0,0.8,0,1.5,7.5461,13.777
1926,12,30,0.61918,0.3994,0.8,0,1.5,7.5461,13.777
1926,12,31,0.28257,0.19897,0.40081,0,1.5,7.5461,13.777
1927,1,1,0,0,0,0,1.5,7.5461,13.777
1927,1,2,6.3302,4.6054,7.8,0,1.5,7.5461,13.777
1927,1,3,5.1049,2.9,7.3951,0,1.5,7.5461,13.777
1927,1,4,1.9242,1.1,2.798,0,1.5,7.5461,13.777
1927,1,5,3.7535,2.6,4.8032,0,1.5,7.5461,13.777
1927,1,6,0.89966,0.59854,1.2009,0,1.5,7.5461,13.777
1927,1,7,4.8062,2.3,7.495,0,1.5,7.5461,13.777
1927,1,8,7.6419,3.8,11.792,0,1.5,7.5461,13.777
1927,1,9,2.4009,1.2,3.4977,0,1.5,7.5461,13.777
1927,1,10,0,0,0,0,1.5,7.5461,13.777
1927,1,11,1.5719,0.79806,2.4,0,1.5,7.5461,13.777
1927,1,12,3.863,2.4041,5.6,0,1.5,7.5461,13.777
1927,1,13,1.5029,1.1009,1.8,0,1.5,7.5461,13.777
1927,1,14,6.7169,3.4,10.493,0,1.5,7.5461,13.777
1927,1,15,3.5216,1.2,6.2044,0,1.5,7.5461,13.777
1927,1,16,1.0475,0.099757,2.2985,0,1.5,7.5461,13.777
1927,1,17,2.6948,1.8,3.6975,0,1.5,7.5461,13.777
1927,1,18,0,0,0,0,1.5,7.5461,13.777
1927,1,19,0,0,0,0,1.5,7.5461,13.777
1927,1,20,6.2801,4.8,7.5947,0,1.5,7.5461,13.777
1927,1,21,8.4606,4.9058,11.792,0,1.5,7.5461,13.777
1927,1,22,5.0986,2,8.5068,0,1.5,7.5461,13.777
1927,1,23,0.16622,0.09964,0.3008,0,1.5,7.5461,13.777
1927,1,24,7.1404,4.7038,8.3089,0,1.5,7.5461,13.777
1927,1,25,4.754,3.0036,6.4957,0,1.5,7.5461,13.777
1927,1,26,8.1394,5.7,9,0,1.5,7.5461,13.777
1927,1,27,3.4394,1.7986,4.4159,0,1.5,7.5461,13.777
1927,1,28,14.335,11.219,16.8,0,1.5,7.5461,13.777
1927,1,29,1.8841,0.79806,3.0021,0,1.5,7.5461,13.777
1927,1,30,2.5438,0.8,4.8035,0,1.5,7.5461,13.777
1927,1,31,0.63156,0.099757,1.2991,0,1.5,7.5461,13.777
1927,2,1,0.0065627,0,0.10035,0,1.5,7.5461,13.777
1927,2,2,0.29191,0.19887,0.50159,0,1.5,7.5461,13.777
1927,2,3,0.79872,0.099576,1.6025,0,1.5,7.5461,13.777
1927,2,4,0.6846,0.29946,1.2,0,1.5,7.5461,13.777
1927,2,5,9.013,5.6762,12.4,0,1.5,7.5461,13.777
1927,2,6,0.035393,0,0.10057,0,1.5,7.5461,13.777
1927,2,7,5.0718,3.4,6.3799,0,1.5,7.5461,13.777
1927,2,8,0,0,0,0,1.5,7.5461,13.777
1927,2,9,0,0,0,0,1.5,7.5461,13.777
1927,2,10,0,0,0,0,1.5,7.5461,13.777
1927,2,11,0,0,0,0,1.5,7.5461,13.777
1927,2,12,0,0,0,0,1.5,7.5461,13.777
1927,2,13,1.1005,0.59746,1.7,0,1.5,7.5461,13.777
1927,2,14,0.12395,0,0.30047,0,1.5,7.5461,13.777
1927,2,15,0,0,0,0,1.5,7.5461,13.777
1927,2,16,0.060959,0,0.30056,0,1.5,7.5461,13.777
1927,2,17,0.0068034,0,0.10037,0,1.5,7.5461,13.777
1927,2,18,0,0,0,0,1.5,7.5461,13.777
1927,2,19,5.2764,2.8877,8.2,0,1.5,7.5461,13.777
1927,2,20,1.8652,1.2946,2.7908,0,1.5,7.5461,13.777
1927,2,21,2.8243,2.5,3.2102,0,1.5,7.5461,13.777
1927,2,22,2.8376,1.9962,3.4057,0,1.5,7.5461,13.777
1927,2,23,0.69092,0.39869,1.1,0,1.5,7.5461,13.777
1927,2,24,0.4858,0.099812,0.80157,0,1.5,7.5461,13.777
1927,2,25,2.1087,1.7031,2.4076,0,1.5,7.5461,13.777
1927,2,26,6.6648,3.8927,8.3163,0,1.5,7.5461,13.777
1927,2,27,9.5054,7.8,10.917,0,1.5,7.5461,13.777
1927,2,28,6.7369,4.3917,7.7151,0,1.5,7.5461,13.777
1927,3,1,10.882,5.2,16.9,0,1.5,7.5461,13.777
1927,3,2,15.638,11.916,17.2,0,1.5,7.5461,13.777
1927,3,3,0.76619,0.39977,1.2017,0,1.5,7.5461,13.777
1927,3,4,2.3845,1.0991,3.8,0,1.5,7.5461,13.777
1927,3,5,4.6511,3.2973,7.0081,0,1.5,7.5461,13.777
1927,3,6,1.1671,0.60041,1.5011,0,1.5,7.5461,13.777
1927,3,7,13.632,9.5,17,0,1.5,7.5461,13.777
1927,3,8,0.47025,0.099778,1.3026,0,1.5,7.5461,13.777
1927,3,9,1.0852,0.2,2.2,0,1.5,7.5461,13.777
1927,3,10,6.8804,3.1,11.4,0,1.5,7.5461,13.777
1927,3,11,2.2135,1.7,2.4027,0,1.5,7.5461,13.777
1927,3,12,1.6449,1.199,2.0022,0,1.5,7.5461,13.777
1927,3,13,0.50874,0.1,1,0,1.5,7.5461,13.777
1927,3,14,0,0,0,0,1.5,7.5461,13.777
1927,3,15,0.033896,0,0.10018,0,1.5,7.5461,13.777
1927,3,16,0,0,0,0,1.5,7.5461,13.777
1927,3,17,0,0,0,0,1.5,7.5461,13.777
1927,3,18,1.0197,0.099848,2.3,0,1.5,7.5461,13.777
1927,3,19,0.14033,0,0.30017,0,1.5,7.5461,13.777
1927,3,20,0,0,0,0,1.5,7.5461,13.777
1927,3,21,0.15397,0.09973,0.30043,0,1.5,7.5461,13.777
1927,3,22,3.7898,1.3009,5.7,0,1.5,7.5461,13.777
1927,3,23,3.4786,2.4032,4.7026,0,1.5,7.5461,13.777
1927,3,24,11.735,7.1093,17.413,0,1.5,7.5461,13.777
1927,3,25,21.852,17.3,25.1,0,1.5,7.5461,13.777
1927,3,26,23.518,15.7,31.9,0,1.5,7.5461,13.777
1927,3,27,1.0578,0.8,1.5017,0,1.5,7.5461,13.777
1927,3,28,1.163,0.4996,1.9,0,1.5,7.5461,13.777
1927,3,29,2.1653,1.8034,2.7031,0,1.5,7.5461,13.777
1927,3,30,1.4175,1,1.7029,0,1.5,7.5461,13.777
1927,3,31,21.964,19.184,25.514,0,1.5,7.5461,13.777
1927,4,1,0.92428,0.2,1.8,0,1.5,7.5461,13.777
1927,4,2,4.9638,4,5.7926,0,1.5,7.5461,13.777
1927,4,3,0.38097,0.2,0.50134,0,1.5,7.5461,13.777
1927,4,4,4.0648,2.8022,5.1934,0,1.5,7.5461,13.777
1927,4,5,2.6345,1.6,3.5951,0,1.5,7.5461,13.777
1927,4,6,0.46829,0.20015,0.70098,0,1.5,7.5461,13.777
1927,4,7,3.3908,2.4,4.8062,0,1.5,7.5461,13.777
1927,4,8,20.688,15.512,24.634,0,1.5,7.5461,13.777
1927,4,9,22.208,15,28.682,0,1.5,7.5461,13.777
1927,4,10,6.0487,4.6,7.2045,0,1.5,7.5461,13.777
1927,4,11,4.2049,2.897,5.4965,0,1.5,7.5461,13.777
1927,4,12,0.40922,0.29866,0.60078,0,1.5,7.5461,13.777
1927,4,13,11.358,4.9,18.111,0,1.5,7.5461,13.777
1927,4,14,0.34614,0.09992,1.301,0,1.5,7.5461,13.777
1927,4,15,0.32988,0,0.70047,0,1.5,7.5461,13.777
1927,4,16,0,0,0,0,1.5,7.5461,13.777
1927,4,17,0,0,0,0,1.5,7.5461,13.777
1927,4,18,0,0,0,0,1.5,7.5461,13.777
1927,4,19,0,0,0,0,1.5,7.5461,13.777
1927,4,20,4.1491,1.1,8.005,0,1.5,7.5461,13.777
1927,4,21,0.13496,0,0.30041,0,1.5,7.5461,13.777
1927,4,22,9.5582,5.7,13.809,0,1.5,7.5461,13.777
1927,4,23,8.4252,6.893,9.7126,0,1.5,7.5461,13.777
